416.28125,2.56093155553977e-07
416.3125,2.56361127580492e-07
416.34375,2.56292512307035e-07
416.375,2.5634933573825e-07
416.40625,2.56142897527569e-07
416.4375,2.55701099897675e-07
416.46875,2.56245831755855e-07
416.5,2.56692718543647e-07
416.53125,2.56681925512278e-07
416.5625,2.56604541923151e-07
416.59375,2.5636962004056e-07
416.625,2.56259339251895e-07
416.65625,2.56237969423649e-07
416.6875,2.55970916127697e-07
416.71875,2.55940248385717e-07
416.75,2.56489919950522e-07
416.78125,2.57044178532427e-07
416.8125,2.56663927032393e-07
416.84375,2.56512758698045e-07
416.875,2.56565564381488e-07
416.90625,2.56840537937165e-07
416.9375,2.56885343205952e-07
416.96875,2.5658357358932e-07
417,2.56583600076419e-07
417,2.56583600076419e-07
417.03125,2.56716508857182e-07
417.0625,2.56500755758874e-07
417.09375,2.56440699364322e-07
417.125,2.56726674269662e-07
417.15625,2.56683214784491e-07
417.1875,2.57146999494949e-07
417.21875,2.57204820578894e-07
417.25,2.57121861066981e-07
417.28125,2.57011876500823e-07
417.3125,2.5691590486237e-07
417.34375,2.56903204486432e-07
417.375,2.57150286265234e-07
417.40625,2.57142987969631e-07
417.4375,2.56904121649047e-07
417.46875,2.57078118787092e-07
417.5,2.56812699884388e-07
417.53125,2.56908606696645e-07
417.5625,2.57066497048487e-07
417.59375,2.57225637242133e-07
417.625,2.57106328192244e-07
417.65625,2.56956435846617e-07
417.6875,2.5657701712809e-07
417.71875,2.56937848740478e-07
417.75,2.57083165125989e-07
417.78125,2.57473240830836e-07
417.8125,2.57376896812407e-07
417.84375,2.57092076790978e-07
417.875,2.56879212077435e-07
417.90625,2.57140439055108e-07
417.9375,2.56952195517845e-07
417.96875,2.57138519410388e-07
418,2.57631041255474e-07
418.03125,2.57169053624039e-07
418.0625,2.57169856469668e-07
418.09375,2.56958050178546e-07
418.125,2.57308799441476e-07
418.15625,2.57156537725494e-07
418.1875,2.5717099289913e-07
418.21875,2.5742249045498e-07
418.25,2.57466674408353e-07
418.28125,2.57342221566824e-07
418.3125,2.57200756294872e-07
418.34375,2.57360622531279e-07
418.375,2.57556850697541e-07
418.40625,2.57593419492093e-07
418.4375,2.57617381950751e-07
418.46875,2.57220263865648e-07
418.5,2.57547315853698e-07
418.53125,2.57387013644248e-07
418.5625,2.57381843603639e-07
418.59375,2.57636887442124e-07
418.625,2.57768761543443e-07
418.65625,2.57711947947412e-07
418.6875,2.57428430744642e-07
418.71875,2.57899595272441e-07
418.75,2.57710888461374e-07
418.78125,2.57610701288615e-07
418.8125,2.57617995421498e-07
418.84375,2.58219832075264e-07
418.875,2.57838471297479e-07
418.90625,2.57725561096207e-07
418.9375,2.57618637410007e-07
418.96875,2.57565138011114e-07
419,2.57451130548042e-07
419.03125,2.57779648594853e-07
419.0625,2.57709673690638e-07
419.09375,2.57668115881104e-07
419.125,2.57938006555401e-07
419.15625,2.58003855210831e-07
419.1875,2.57984325712988e-07
419.21875,2.57658619691531e-07
419.25,2.57457265229781e-07
419.28125,2.57586104933325e-07
419.3125,2.574030844886e-07
419.34375,2.57644773252178e-07
419.375,2.57559763338746e-07
419.40625,2.57510519944622e-07
419.4375,2.57604005255268e-07
419.46875,2.57771050313517e-07
419.5,2.58174462286534e-07
419.53125,2.58090619695294e-07
419.5625,2.57835034120576e-07
419.59375,2.58064560535247e-07
419.625,2.58322496458266e-07
419.65625,2.58492875163061e-07
419.6875,2.59759000294321e-07
419.71875,2.61888455787036e-07
419.75,2.6611954630234e-07
419.78125,2.72271924517855e-07
419.8125,2.80051817044065e-07
419.84375,2.90123555984004e-07
419.875,3.01098241090036e-07
419.90625,3.09888335986362e-07
419.9375,3.13819469862789e-07
419.96875,3.17077446874439e-07
420,3.1983063429478e-07
420.03125,3.20538661194483e-07
420.0625,3.19738371650751e-07
420.09375,3.17196424309113e-07
420.125,3.0711722436897e-07
420.15625,2.91988923662643e-07
420.1875,2.7835401219236e-07
420.21875,2.68639211412851e-07
420.25,2.62344917992889e-07
420.28125,2.5884986015414e-07
420.3125,2.58338537464028e-07
420.34375,2.58233322324234e-07
420.375,2.58299396041195e-07
420.40625,2.58228408680674e-07
420.4375,2.58044855435448e-07
420.46875,2.57710749509495e-07
420.5,2.57886951942913e-07
420.53125,2.58005959769091e-07
420.5625,2.58269084386215e-07
420.59375,2.58500840591595e-07
420.625,2.58649453685057e-07
420.65625,2.58608058847973e-07
420.6875,2.58134689261423e-07
420.71875,2.5824701905173e-07
420.75,2.58058094673121e-07
420.78125,2.58261446945212e-07
420.8125,2.58305170966966e-07
420.84375,2.58144720744176e-07
420.875,2.57894420530422e-07
420.90625,2.57965167747968e-07
420.9375,2.58319669983125e-07
420.96875,2.58210080181626e-07
421,2.57787000829087e-07
421.03125,2.57757972872427e-07
421.0625,2.58181626923672e-07
421.09375,2.58193353380831e-07
421.125,2.57999216415649e-07
421.15625,2.58035046437639e-07
421.1875,2.57722245472622e-07
421.21875,2.57907841513842e-07
421.25,2.58353041193482e-07
421.28125,2.58153770225361e-07
421.3125,2.58775583899295e-07
421.34375,2.58586962281548e-07
421.375,2.58010476041026e-07
421.40625,2.58073303010748e-07
421.4375,2.5794522895634e-07
421.46875,2.58246691461936e-07
421.5,2.58269894289749e-07
421.53125,2.58372533968585e-07
421.5625,2.5820797454348e-07
421.59375,2.58242222143356e-07
421.625,2.58041881680831e-07
421.65625,2.58706352430492e-07
421.6875,2.58344299628804e-07
421.71875,2.58529790746404e-07
421.75,2.58812028789039e-07
421.78125,2.58528509840742e-07
421.8125,2.58695244535361e-07
421.84375,2.58879338995927e-07
421.875,2.58344211009475e-07
421.90625,2.58490101035809e-07
421.9375,2.58297264673447e-07
421.96875,2.58483596740326e-07
422,2.58297747768957e-07
422,2.58297747768957e-07
422.03125,2.5880277710239e-07
422.0625,2.58654970809736e-07
422.09375,2.58496194883262e-07
422.125,2.58551833129347e-07
422.15625,2.58328997349305e-07
422.1875,2.58518461542302e-07
422.21875,2.59103068520613e-07
422.25,2.58457435153097e-07
422.28125,2.5813240838762e-07
422.3125,2.5820312386573e-07
422.34375,2.58432942022182e-07
422.375,2.58426455867654e-07
422.40625,2.58313214941936e-07
422.4375,2.58174577088712e-07
422.46875,2.58188898997824e-07
422.5,2.58509333974551e-07
422.53125,2.58634777996167e-07
422.5625,2.5841878796058e-07
422.59375,2.58762843531302e-07
422.625,2.58932054458452e-07
422.65625,2.58484839452683e-07
422.6875,2.58497785706124e-07
422.71875,2.58988777198785e-07
422.75,2.5898103528727e-07
422.78125,2.58587405422291e-07
422.8125,2.58772416574229e-07
422.84375,2.58579880061604e-07
422.875,2.58742528114593e-07
422.90625,2.58585982139014e-07
422.9375,2.58772270202578e-07
422.96875,2.58935390966024e-07
423,2.58896181009584e-07
423.03125,2.58572599800714e-07
423.0625,2.59102025586173e-07
423.09375,2.58756474050411e-07
423.125,2.58691921531895e-07
423.15625,2.5878252447671e-07
423.1875,2.58758568523051e-07
423.21875,2.58299573233824e-07
423.25,2.58339466908797e-07
423.28125,2.58832543051369e-07
423.3125,2.59339814447542e-07
423.34375,2.58849138534574e-07
423.375,2.59070930474287e-07
423.40625,2.58978103054694e-07
423.4375,2.59042483109603e-07
423.46875,2.5907863070106e-07
423.5,2.59305101449863e-07
423.53125,2.59306607017557e-07
423.5625,2.59162092839593e-07
423.59375,2.58867323702784e-07
423.625,2.58895291311642e-07
423.65625,2.58857011988364e-07
423.6875,2.58775975104158e-07
423.71875,2.58657605040636e-07
423.75,2.58676758591945e-07
423.78125,2.58933065804718e-07
423.8125,2.59313271140918e-07
423.84375,2.5916846414643e-07
423.875,2.5907190069631e-07
423.90625,2.59198562271785e-07
423.9375,2.59107932611885e-07
423.96875,2.59424263694495e-07
424,2.59193304570424e-07
424.03125,2.59192109249239e-07
424.0625,2.59306349936192e-07
424.09375,2.59295652709661e-07
424.125,2.59546028388986e-07
424.15625,2.5911803086358e-07
424.1875,2.59308180657453e-07
424.21875,2.58838126678206e-07
424.25,2.58889622863735e-07
424.28125,2.59138843187792e-07
424.3125,2.59394186150108e-07
424.34375,2.59632628628154e-07
424.375,2.59286728652391e-07
424.40625,2.59565196766832e-07
424.4375,2.59123117894364e-07
424.46875,2.59271006578106e-07
424.5,2.58762427266939e-07
424.53125,2.58886936712385e-07
424.5625,2.59032786675575e-07
424.59375,2.59294520485073e-07
424.625,2.59276352382665e-07
424.65625,2.59194226650276e-07
424.6875,2.59321921658846e-07
424.71875,2.59335483139346e-07
424.75,2.59388056666213e-07
424.78125,2.5930473942465e-07
424.8125,2.59424189493434e-07
424.84375,2.59670500696038e-07
424.875,2.59519364381689e-07
424.90625,2.59278084432977e-07
424.9375,2.59837927495748e-07
424.96875,2.59856612782883e-07
425,2.5930637489679e-07
425.03125,2.59637630419826e-07
425.0625,2.59873325697362e-07
425.09375,2.59434770280554e-07
425.125,2.59020786151565e-07
425.15625,2.59285891196716e-07
425.1875,2.60090905798738e-07
425.21875,2.59376319767764e-07
425.25,2.59507350856046e-07
425.28125,2.59584114884223e-07
425.3125,2.5952772432356e-07
425.34375,2.59649383408911e-07
425.375,2.59564878321179e-07
425.40625,2.5969946027009e-07
425.4375,2.59750891074295e-07
425.46875,2.59357216210923e-07
425.5,2.59345215292267e-07
425.53125,2.59519086761542e-07
425.5625,2.59699883584397e-07
425.59375,2.59814838657369e-07
425.625,2.59864844262426e-07
425.65625,2.59551629267011e-07
425.6875,2.59603034198111e-07
425.71875,2.59623604160778e-07
425.75,2.59696508204228e-07
425.78125,2.59594812667328e-07
425.8125,2.59877873289135e-07
425.84375,2.59684955430201e-07
425.875,2.59470578265718e-07
425.90625,2.59996865827117e-07
425.9375,2.60204878648921e-07
425.96875,2.59929076894703e-07
426,2.59685450050139e-07
426.03125,2.59607632858806e-07
426.0625,2.59791693729995e-07
426.09375,2.59797375674453e-07
426.125,2.5960137539642e-07
426.15625,2.5980247395997e-07
426.1875,2.59857231011161e-07
426.21875,2.5985097373026e-07
426.25,2.59877621959923e-07
426.28125,2.59564130940326e-07
426.3125,2.6004936935455e-07
426.34375,2.60077571929841e-07
426.375,2.60027848890353e-07
426.40625,2.60188092857885e-07
426.4375,2.59939714200399e-07
426.46875,2.59637385379876e-07
426.5,2.59684579559588e-07
426.53125,2.59742945664637e-07
426.5625,2.59646601660675e-07
426.59375,2.60086502199536e-07
426.625,2.59507341037685e-07
426.65625,2.59367439626753e-07
426.6875,2.59741083626309e-07
426.71875,2.59844000158941e-07
426.75,2.59984677543511e-07
426.78125,2.60395364243435e-07
426.8125,2.6022404677437e-07
426.84375,2.59969327174499e-07
426.875,2.59641412778653e-07
426.90625,2.59935965913728e-07
426.9375,2.60255707050346e-07
426.96875,2.60218607711683e-07
427,2.6028298243168e-07
427,2.6028298243168e-07
427.03125,2.60363760602083e-07
427.0625,2.60037696725435e-07
427.09375,2.59952739070487e-07
427.125,2.60183131753444e-07
427.15625,2.59958253941748e-07
427.1875,2.60222522423021e-07
427.21875,2.6030683494302e-07
427.25,2.60324463043555e-07
427.28125,2.60337420651774e-07
427.3125,2.59915253601325e-07
427.34375,2.60137018067492e-07
427.375,2.60321142292163e-07
427.40625,2.60073020065912e-07
427.4375,2.59975187244574e-07
427.46875,2.60054051451432e-07
427.5,2.60169887174797e-07
427.53125,2.60140489954229e-07
427.5625,2.60545129256905e-07
427.59375,2.60124009407371e-07
427.625,2.60273630226701e-07
427.65625,2.60422240197464e-07
427.6875,2.60434469673062e-07
427.71875,2.60614837423044e-07
427.75,2.60446143430271e-07
427.78125,2.6005933775453e-07
427.8125,2.60501373567886e-07
427.84375,2.60614622048916e-07
427.875,2.60590331977039e-07
427.90625,2.61018233294314e-07
427.9375,2.60842945717632e-07
427.96875,2.60514951570156e-07
428,2.60985229876172e-07
428.03125,2.60960044769875e-07
428.0625,2.6101218529394e-07
428.09375,2.61072544719585e-07
428.125,2.61071293531352e-07
428.15625,2.6074039107372e-07
428.1875,2.6063230557054e-07
428.21875,2.60983065435195e-07
428.25,2.60733007649129e-07
428.28125,2.61139140688961e-07
428.3125,2.61180894179979e-07
428.34375,2.60968534415495e-07
428.375,2.60787768041527e-07
428.40625,2.6055653090662e-07
428.4375,2.60954248514198e-07
428.46875,2.6087454159834e-07
428.5,2.60735786096469e-07
428.53125,2.60963608392522e-07
428.5625,2.60988796637479e-07
428.59375,2.60846446364711e-07
428.625,2.606915652354e-07
428.65625,2.60772658829933e-07
428.6875,2.61233690704045e-07
428.71875,2.61052070385418e-07
428.75,2.61301761678511e-07
428.78125,2.61375277952784e-07
428.8125,2.61092828974609e-07
428.84375,2.61355661892438e-07
428.875,2.61394203307683e-07
428.90625,2.61523134765949e-07
428.9375,2.61660409658006e-07
428.96875,2.61665470679093e-07
429,2.61472583026188e-07
429.03125,2.61101054995943e-07
429.0625,2.60898686788806e-07
429.09375,2.61144862367826e-07
429.125,2.61348771824886e-07
429.15625,2.61168714645926e-07
429.1875,2.61329797493968e-07
429.21875,2.61068699860289e-07
429.25,2.61171741569849e-07
429.28125,2.61554877876692e-07
429.3125,2.61209481598408e-07
429.34375,2.61455897682983e-07
429.375,2.61012545842192e-07
429.40625,2.61334178222216e-07
429.4375,2.61101486786687e-07
429.46875,2.61365752827398e-07
429.5,2.61573642528553e-07
429.53125,2.61692729603389e-07
429.5625,2.61459261991371e-07
429.59375,2.61555834736006e-07
429.625,2.61429886738707e-07
429.65625,2.61161232815825e-07
429.6875,2.61544219332026e-07
429.71875,2.61572778572507e-07
429.75,2.61301105433064e-07
429.78125,2.61411759279282e-07
429.8125,2.61283706160258e-07
429.84375,2.60818094031347e-07
429.875,2.61018976907825e-07
429.90625,2.61403973764724e-07
429.9375,2.61603409028105e-07
429.96875,2.61802750027697e-07
430,2.61528446262552e-07
430.03125,2.61242917237362e-07
430.0625,2.61222835708482e-07
430.09375,2.61006637899838e-07
430.125,2.61159195359994e-07
430.15625,2.61325015688373e-07
430.1875,2.61639760489746e-07
430.21875,2.61453433217848e-07
430.25,2.60874085769539e-07
430.28125,2.61025349617744e-07
430.3125,2.61084239498885e-07
430.34375,2.61526198491865e-07
430.375,2.61713805331812e-07
430.40625,2.61404860786649e-07
430.4375,2.61682856856097e-07
430.46875,2.6162863173447e-07
430.5,2.61393386985848e-07
430.53125,2.61149305530268e-07
430.5625,2.61277401497861e-07
430.59375,2.61685024574024e-07
430.625,2.61757116849306e-07
430.65625,2.61849486005638e-07
430.6875,2.61576128122873e-07
430.71875,2.61668852563237e-07
430.75,2.61527767853692e-07
430.78125,2.61408478668242e-07
430.8125,2.61511369561408e-07
430.84375,2.61779638875658e-07
430.875,2.61340225817198e-07
430.90625,2.61586077948413e-07
430.9375,2.61577852242241e-07
430.96875,2.62045220860946e-07
431,2.61732970276154e-07
431.03125,2.61786464327662e-07
431.0625,2.61552151484224e-07
431.09375,2.61865089324884e-07
431.125,2.61438158199922e-07
431.15625,2.61565313712297e-07
431.1875,2.61445818155025e-07
431.21875,2.61520044540917e-07
431.25,2.61829683754056e-07
431.28125,2.61906617907117e-07
431.3125,2.6206011326649e-07
431.34375,2.61604452141185e-07
431.375,2.61700646114443e-07
431.40625,2.61855782082024e-07
431.4375,2.62061798496292e-07
431.46875,2.62124086581595e-07
431.5,2.62161387705318e-07
431.53125,2.62070706713331e-07
431.5625,2.62054922303535e-07
431.59375,2.6197036919394e-07
431.625,2.61990830383862e-07
431.65625,2.61871307189969e-07
431.6875,2.62051987518587e-07
431.71875,2.61765896668513e-07
431.75,2.61914792506197e-07
431.78125,2.62338855959075e-07
431.8125,2.6219018435095e-07
431.84375,2.61870065326586e-07
431.875,2.62438923388134e-07
431.90625,2.6241765735661e-07
431.9375,2.62760493122907e-07
431.96875,2.62387685469672e-07
432,2.62273770959747e-07
432,2.62273770959747e-07
432.03125,2.62256043663673e-07
432.0625,2.62593991755091e-07
432.09375,2.62096845113253e-07
432.125,2.61951283750491e-07
432.15625,2.62624546270597e-07
432.1875,2.6242736401251e-07
432.21875,2.62319181051695e-07
432.25,2.62706705848955e-07
432.28125,2.62671069217289e-07
432.3125,2.62538183041075e-07
432.34375,2.62546229351718e-07
432.375,2.62891958912562e-07
432.40625,2.62765840079737e-07
432.4375,2.62860066829386e-07
432.46875,2.62581518704598e-07
432.5,2.62825403249189e-07
432.53125,2.62700695495432e-07
432.5625,2.62479505637621e-07
432.59375,2.6268860377454e-07
432.625,2.62602979811921e-07
432.65625,2.62728825257094e-07
432.6875,2.63231832807801e-07
432.71875,2.63309130280871e-07
432.75,2.62995109149633e-07
432.78125,2.62888607037915e-07
432.8125,2.62569181453585e-07
432.84375,2.62825734095223e-07
432.875,2.62873091242499e-07
432.90625,2.62871952482011e-07
432.9375,2.62928689949208e-07
432.96875,2.62790031558717e-07
433,2.62997023848345e-07
433.03125,2.63035150747647e-07
433.0625,2.63102497193641e-07
433.09375,2.6322949801253e-07
433.125,2.63175400776283e-07
433.15625,2.63178004420019e-07
433.1875,2.63012410534886e-07
433.21875,2.62933721111246e-07
433.25,2.63168892871784e-07
433.28125,2.63677755097316e-07
433.3125,2.63715349016448e-07
433.34375,2.6416745176408e-07
433.375,2.64404444354292e-07
433.40625,2.63707626689927e-07
433.4375,2.63690422973603e-07
433.46875,2.63412909125336e-07
433.5,2.638361034319e-07
433.53125,2.63767290532519e-07
433.5625,2.6406566700477e-07
433.59375,2.64398162795247e-07
433.625,2.6641615181967e-07
433.65625,2.71563524763201e-07
433.6875,2.64814609385806e-07
433.71875,2.64541563577504e-07
433.75,2.648654947693e-07
433.78125,2.65156362175236e-07
433.8125,2.65765789674147e-07
433.84375,2.66601077970883e-07
433.875,2.67161318833711e-07
433.90625,2.67183596130886e-07
433.9375,2.66863155160103e-07
433.96875,2.66953718201703e-07
434,2.66696966049773e-07
434.03125,2.67312723466465e-07
434.0625,2.6960910138454e-07
434.09375,2.70562830995042e-07
434.125,2.69526619923238e-07
434.15625,2.68362016112705e-07
434.1875,2.68344877318298e-07
434.21875,2.69178670652283e-07
434.25,2.70502007439696e-07
434.28125,2.72162420805474e-07
434.3125,2.72669573564943e-07
434.34375,2.72734359132014e-07
434.375,2.75560824085903e-07
434.40625,2.83554595313788e-07
434.4375,2.89191187166429e-07
434.46875,2.81198398286458e-07
434.5,2.81586196813408e-07
434.53125,2.87689552641113e-07
434.5625,2.98205484503366e-07
434.59375,3.09171342434019e-07
434.625,3.15117079365267e-07
434.65625,3.118749014455e-07
434.6875,3.12272111212205e-07
434.71875,3.29580641498162e-07
434.75,3.73815915600399e-07
434.78125,3.92810593989605e-07
434.8125,3.3951021546086e-07
434.84375,3.33379231107263e-07
434.875,3.46428699944934e-07
434.90625,3.60374774197928e-07
434.9375,3.35431332375912e-07
434.96875,3.29943326803135e-07
435,3.52769153950934e-07
435.03125,3.95010124729842e-07
435.0625,3.44379690270856e-07
435.09375,3.15702001098504e-07
435.125,3.18296470384286e-07
435.15625,3.26387257836515e-07
435.1875,3.24416319392512e-07
435.21875,3.10755358752133e-07
435.25,2.95618216882045e-07
435.28125,2.85085507759778e-07
435.3125,2.80834538028878e-07
435.34375,2.83754201102875e-07
435.375,2.88679416550556e-07
435.40625,2.78845241108706e-07
435.4375,2.73137163260353e-07
435.46875,2.73023759436261e-07
435.5,2.73491594388903e-07
435.53125,2.71702965081003e-07
435.5625,2.7007871398255e-07
435.59375,2.68838603932145e-07
435.625,2.6865020281347e-07
435.65625,2.69436877313195e-07
435.6875,2.70468129785459e-07
435.71875,2.70358559041129e-07
435.75,2.68921059190173e-07
435.78125,2.67766605476162e-07
435.8125,2.67459440184533e-07
435.84375,2.67958714586144e-07
435.875,2.67978057384186e-07
435.90625,2.68389311041622e-07
435.9375,2.68151667458854e-07
435.96875,2.67049916215265e-07
436,2.66224044165666e-07
436.03125,2.65934996764331e-07
436.0625,2.65577742785629e-07
436.09375,2.66181061032517e-07
436.125,2.6889468199421e-07
436.15625,2.71799474218675e-07
436.1875,2.65414937803856e-07
436.21875,2.64997146071574e-07
436.25,2.64437011371083e-07
436.28125,2.64265043908951e-07
436.3125,2.64409339033569e-07
436.34375,2.6472907869537e-07
436.375,2.64532470505162e-07
436.40625,2.64555225112387e-07
436.4375,2.65179474973983e-07
436.46875,2.64762203148951e-07
436.5,2.64676142964042e-07
436.53125,2.64652531301415e-07
436.5625,2.64945742886734e-07
436.59375,2.64468047746377e-07
436.625,2.64580029173071e-07
436.65625,2.64691020440645e-07
436.6875,2.64859670723348e-07
436.71875,2.64631274527384e-07
436.75,2.64125061566954e-07
436.78125,2.6415910056761e-07
436.8125,2.64054935389824e-07
436.84375,2.64522541350718e-07
436.875,2.64246160508741e-07
436.90625,2.64242847992797e-07
436.9375,2.64212011733941e-07
436.96875,2.6444240321343e-07
437,2.64837714055897e-07
437,2.64837714055897e-07
437.03125,2.64768531043713e-07
437.0625,2.64713665922659e-07
437.09375,2.64651170607715e-07
437.125,2.64027424246162e-07
437.15625,2.64500692823113e-07
437.1875,2.64341386116285e-07
437.21875,2.64258160125919e-07
437.25,2.64230384534744e-07
437.28125,2.6453792547478e-07
437.3125,2.64376714972995e-07
437.34375,2.64309216949337e-07
437.375,2.65069238382419e-07
437.40625,2.6527786714249e-07
437.4375,2.64998840020621e-07
437.46875,2.64337981438655e-07
437.5,2.64627824143893e-07
437.53125,2.64470113083134e-07
437.5625,2.64684787989546e-07
437.59375,2.64426834838118e-07
437.625,2.64812166199401e-07
437.65625,2.64429025559134e-07
437.6875,2.64619160589843e-07
437.71875,2.6483427256331e-07
437.75,2.64963713533122e-07
437.78125,2.65069391253786e-07
437.8125,2.65313864081115e-07
437.84375,2.65232372655969e-07
437.875,2.65245312544898e-07
437.90625,2.65205537134379e-07
437.9375,2.64837761701542e-07
437.96875,2.64727291586181e-07
438,2.6471205781558e-07
438.03125,2.65068900405063e-07
438.0625,2.64984004045904e-07
438.09375,2.64992523290494e-07
438.125,2.64928888104317e-07
438.15625,2.6490564692806e-07
438.1875,2.65079500489675e-07
438.21875,2.65279578018007e-07
438.25,2.65002740383158e-07
438.28125,2.65201374664375e-07
438.3125,2.6505730088511e-07
438.34375,2.64839478525886e-07
438.375,2.64831341180921e-07
438.40625,2.6498531602477e-07
438.4375,2.64979394995084e-07
438.46875,2.65286369976949e-07
438.5,2.64761013329267e-07
438.53125,2.65329168271484e-07
438.5625,2.65028016745769e-07
438.59375,2.65142491186392e-07
438.625,2.65044167918219e-07
438.65625,2.64448496461186e-07
438.6875,2.64681620425155e-07
438.71875,2.65486117986265e-07
438.75,2.65079004684505e-07
438.78125,2.65252490880239e-07
438.8125,2.64999342586061e-07
438.84375,2.65428087171787e-07
438.875,2.65290423705803e-07
438.90625,2.65170487074279e-07
438.9375,2.65322953216135e-07
438.96875,2.65415097966879e-07
439,2.65203786336019e-07
439.03125,2.6507100055425e-07
439.0625,2.65285032401365e-07
439.09375,2.65841594772049e-07
439.125,2.65433576336293e-07
439.15625,2.65727822754475e-07
439.1875,2.65249210114549e-07
439.21875,2.65429211883212e-07
439.25,2.65536765534523e-07
439.28125,2.6534771602265e-07
439.3125,2.65144061696453e-07
439.34375,2.65516257182261e-07
439.375,2.65506821739561e-07
439.40625,2.65296321973037e-07
439.4375,2.65914518308193e-07
439.46875,2.65699738120512e-07
439.5,2.65530559222986e-07
439.53125,2.65440205547488e-07
439.5625,2.65502253279342e-07
439.59375,2.65693173283258e-07
439.625,2.65735801110431e-07
439.65625,2.65800134986245e-07
439.6875,2.65906592849724e-07
439.71875,2.65854525766845e-07
439.75,2.65795649272043e-07
439.78125,2.6599951436884e-07
439.8125,2.65845806664611e-07
439.84375,2.65985055480891e-07
439.875,2.66288649611188e-07
439.90625,2.6593794253732e-07
439.9375,2.66305364929461e-07
439.96875,2.65923130698508e-07
440,2.66052621802546e-07
440.03125,2.66381348069824e-07
440.0625,2.66520538858654e-07
440.09375,2.66795449487473e-07
440.125,2.66414876901253e-07
440.15625,2.66124736180645e-07
440.1875,2.65830872593544e-07
440.21875,2.66078550723288e-07
440.25,2.66129991917752e-07
440.28125,2.66306487937369e-07
440.3125,2.65801932677977e-07
440.34375,2.66077207491896e-07
440.375,2.66213334859821e-07
440.40625,2.65909773244041e-07
440.4375,2.65797111191453e-07
440.46875,2.66197290472064e-07
440.5,2.66576467539975e-07
440.53125,2.66644428430088e-07
440.5625,2.66266818146598e-07
440.59375,2.66420109246777e-07
440.625,2.66198029268679e-07
440.65625,2.66496691462636e-07
440.6875,2.66550628129927e-07
440.71875,2.66547624825198e-07
440.75,2.66614618560973e-07
440.78125,2.67184523037017e-07
440.8125,2.666428540019e-07
440.84375,2.66473542428427e-07
440.875,2.66876525987407e-07
440.90625,2.66664531591149e-07
440.9375,2.66937834107757e-07
440.96875,2.66903230549728e-07
441,2.66629493753077e-07
441.03125,2.66769466712211e-07
441.0625,2.67186063915271e-07
441.09375,2.67113569536281e-07
441.125,2.6679477352397e-07
441.15625,2.66652627938306e-07
441.1875,2.66770768049866e-07
441.21875,2.66904984831895e-07
441.25,2.67035717689319e-07
441.28125,2.667292159315e-07
441.3125,2.66868644662385e-07
441.34375,2.66597114819151e-07
441.375,2.6688820417264e-07
441.40625,2.67158609903116e-07
441.4375,2.67122463132895e-07
441.46875,2.67261498002907e-07
441.5,2.66953517891055e-07
441.53125,2.66853258317331e-07
441.5625,2.67257007061475e-07
441.59375,2.67369776939521e-07
441.625,2.67059379890748e-07
441.65625,2.66789919995207e-07
441.6875,2.67068119460995e-07
441.71875,2.67195436430864e-07
441.75,2.67252735903764e-07
441.78125,2.67383410082029e-07
441.8125,2.67877964641946e-07
441.84375,2.6754282325243e-07
441.875,2.6711541309888e-07
441.90625,2.67033449585373e-07
441.9375,2.67189750917243e-07
441.96875,2.67640609130944e-07
442,2.67212693618327e-07
442,2.67212693618327e-07
442.03125,2.671644276676e-07
442.0625,2.67153386786714e-07
442.09375,2.67767069672943e-07
442.125,2.6799487555202e-07
442.15625,2.67868024957886e-07
442.1875,2.67400106724053e-07
442.21875,2.67373361072345e-07
442.25,2.6738699605512e-07
442.28125,2.67236564895534e-07
442.3125,2.67098797654192e-07
442.34375,2.67553391750095e-07
442.375,2.67832834261295e-07
442.40625,2.67706909600002e-07
442.4375,2.67949913659425e-07
442.46875,2.67826954494005e-07
442.5,2.67872819586242e-07
442.53125,2.67795980255511e-07
442.5625,2.67962375270003e-07
442.59375,2.67909614455903e-07
442.625,2.6772449370719e-07
442.65625,2.67924360130645e-07
442.6875,2.68089194817518e-07
442.71875,2.67850570310464e-07
442.75,2.67944348225501e-07
442.78125,2.67817679013176e-07
442.8125,2.67994643285803e-07
442.84375,2.68058977915004e-07
442.875,2.68120680083583e-07
442.90625,2.6803998441493e-07
442.9375,2.67649998659944e-07
442.96875,2.68157799909308e-07
443,2.68146834048991e-07
443.03125,2.67921462559885e-07
443.0625,2.68356385524266e-07
443.09375,2.68236109316405e-07
443.125,2.68114585286495e-07
443.15625,2.68394566691391e-07
443.1875,2.68614272024751e-07
443.21875,2.68952657339175e-07
443.25,2.68254210817924e-07
443.28125,2.68309326553124e-07
443.3125,2.68496624800164e-07
443.34375,2.68074795021654e-07
443.375,2.6835737735561e-07
443.40625,2.68537940005052e-07
443.4375,2.68096827790591e-07
443.46875,2.68179499058571e-07
443.5,2.68306632853537e-07
443.53125,2.68366663767253e-07
443.5625,2.68333047938625e-07
443.59375,2.68436398429305e-07
443.625,2.6835811461956e-07
443.65625,2.68692131846952e-07
443.6875,2.68814049276646e-07
443.71875,2.6884994005832e-07
443.75,2.68463328691138e-07
443.78125,2.68145754988997e-07
443.8125,2.68249257580208e-07
443.84375,2.68320452384441e-07
443.875,2.68567444768695e-07
443.90625,2.68802096284948e-07
443.9375,2.68380623442339e-07
443.96875,2.68330532120371e-07
444,2.68710478675494e-07
